time,seconds_elapsed,z,y,x
1750742382473187000,8.67918701171875,53.214874267578125,1.3304672241210938,19.68529510498047
1750742382498261000,8.704260986328125,53.73262023925781,0.9052619934082031,19.152420043945312
1750742382523334100,8.729334228515626,53.77039337158203,0.3415718078613281,18.647567749023438
1750742382548408000,8.754407958984375,54.06200408935547,0.09187698364257812,18.253761291503906
1750742382573481000,8.77948095703125,54.190513610839844,-0.36000823974609375,17.767318725585938
1750742382598555100,8.80455517578125,54.202247619628906,-0.7173080444335938,17.620132446289062
1750742382623628000,8.8296279296875,54.29432678222656,-1.2493705749511719,17.280921936035156
1750742382648702200,8.8547021484375,54.428932189941406,-1.8396072387695312,17.078750610351562
1750742382673774800,8.87977490234375,54.45769500732422,-2.4192657470703125,16.709152221679688
1750742382698849000,8.90484912109375,54.985557556152344,-2.4310379028320312,16.495803833007812
1750742382723923000,8.9299228515625,54.75849914550781,-3.1598777770996094,16.112167358398438
1750742382748996000,8.95499609375,54.58366394042969,-3.5117225646972656,15.88592529296875
1750742382774070000,8.980070068359375,54.44325256347656,-4.0530853271484375,15.586067199707031
1750742382799143200,9.00514306640625,54.52650451660156,-4.424564361572266,15.335342407226562
1750742382824217000,9.030217041015625,54.36414337158203,-4.577899932861328,15.084739685058594
1750742382849290200,9.055290283203124,54.48054504394531,-5.0829925537109375,14.513572692871094
1750742382874364200,9.0803642578125,54.24950408935547,-5.50848388671875,14.618865966796875
1750742382899437000,9.10543701171875,54.216949462890625,-5.847057342529297,14.813919067382812
1750742382924511000,9.130510986328124,54.227210998535156,-6.288127899169922,14.255393981933594
1750742382949584100,9.155584228515625,54.31391143798828,-6.648342132568359,13.866798400878906
1750742382974658000,9.180657958984375,54.144744873046875,-7.484401702880859,13.265350341796875
1750742382999732000,9.20573193359375,54.35337829589844,-8.222831726074219,13.246200561523438
1750742383024805000,9.23080517578125,54.1876220703125,-9.032859802246094,13.282257080078125
1750742383049878800,9.255878662109374,53.98335266113281,-9.27573013305664,13.12237548828125
1750742383074952000,9.280951904296876,54.087852478027344,-9.718704223632812,12.849174499511719
1750742383100025900,9.30602587890625,54.036834716796875,-10.057929992675781,12.660003662109375
1750742383125099000,9.33109912109375,53.874107360839844,-10.410572052001953,12.634880065917969
1750742383150173000,9.3561728515625,53.981101989746094,-10.586231231689453,12.600021362304688
1750742383175246000,9.38124609375,53.785072326660156,-10.643512725830078,12.562217712402344
1750742383200320000,9.406320068359374,53.795196533203125,-10.797958374023438,12.510223388671875
1750742383225394000,9.431393798828125,53.59107208251953,-10.750152587890625,12.424186706542969
1750742383250467000,9.456467041015625,54.00013732910156,-11.199775695800781,11.812767028808594
1750742383275541000,9.481541015625,53.88121032714844,-11.636123657226562,11.485496520996094
1750742383300614000,9.50661376953125,53.65186309814453,-12.085460662841797,11.154869079589844
1750742383325687800,9.531687744140624,53.785194396972656,-12.148334503173828,11.038368225097656
1750742383350761000,9.556760986328126,53.95563507080078,-12.056106567382812,11.130165100097656
1750742383375835000,9.5818349609375,54.071678161621094,-11.497817993164062,11.301116943359375
1750742383400908000,9.606907958984374,54.25696563720703,-10.9805908203125,11.483665466308594
1750742383425982000,9.63198193359375,54.037384033203125,-10.868644714355469,11.707130432128906
1750742383451056000,9.65705615234375,53.83050537109375,-10.780467987060547,11.912696838378906
1750742383476129000,9.68212890625,53.97644805908203,-10.94100570678711,12.154464721679688
1750742383501203000,9.707202880859375,53.604766845703125,-11.102603912353516,12.1231689453125
1750742383526275800,9.73227587890625,53.752838134765625,-11.146732330322266,11.947845458984375
1750742383551349800,9.757349853515626,53.43104553222656,-11.552589416503906,11.683883666992188
1750742383576423000,9.7824228515625,53.247154235839844,-12.159908294677734,11.35009765625
1750742383601496800,9.807496826171874,53.39289855957031,-12.644577026367188,11.12982177734375
1750742383626571000,9.832571044921876,53.38511657714844,-13.035926818847656,11.255950927734375
1750742383651644000,9.857643798828125,53.16999053955078,-13.373775482177734,11.455513000488281
1750742383676718000,9.882718017578124,52.721160888671875,-13.441246032714844,11.309028625488281
1750742383701791000,9.907791015625,52.85314178466797,-13.426532745361328,11.074661254882812
1750742383726865200,9.932865234375,52.87378692626953,-13.386558532714844,11.01446533203125
1750742383751937800,9.957937744140626,53.21937561035156,-13.25704574584961,11.077857971191406
1750742383777012000,9.983011962890625,53.38212585449219,-13.237499237060547,11.132850646972656
1750742383802086000,10.0080859375,53.36363220214844,-13.423248291015625,11.043861389160156
1750742383827159000,10.033158935546876,53.49420928955078,-13.427436828613281,10.811660766601562
1750742383852233000,10.05823291015625,53.18987274169922,-13.45492935180664,10.777999877929688
1750742383877306000,10.08330615234375,53.45582580566406,-13.690959930419922,10.586708068847656
1750742383902380000,10.108380126953126,53.51850128173828,-13.478996276855469,10.40985107421875
1750742383927453000,10.133452880859375,53.579376220703125,-13.46957778930664,10.55914306640625
1750742383952527000,10.158527099609374,53.6644287109375,-13.31716537475586,10.389488220214844
1750742383977601000,10.18360107421875,53.6370849609375,-13.622966766357422,10.185874938964844
1750742384002674000,10.208673828125,53.79881286621094,-13.544910430908203,10.232864379882812
1750742384027747800,10.233747802734374,53.605247497558594,-13.663753509521484,10.201583862304688
1750742384052820700,10.25882080078125,53.37239074707031,-13.609935760498047,9.998626708984375
1750742384077894700,10.283894775390625,53.250282287597656,-13.797550201416016,9.721961975097656
1750742384102968600,10.308968505859376,53.23865509033203,-14.081657409667969,9.464828491210938
1750742384128041700,10.334041748046875,53.094566345214844,-14.21908187866211,9.547332763671875
1750742384153115600,10.35911572265625,52.94599151611328,-14.433277130126953,9.535675048828125
1750742384178188800,10.384188720703126,53.05206298828125,-14.412967681884766,9.374977111816406
1750742384203262700,10.4092626953125,52.76997375488281,-14.97146224975586,9.133674621582031
1750742384228335900,10.4343359375,52.730140686035156,-14.926570892333984,8.933204650878906
1750742384253409800,10.459409912109376,52.76213836669922,-15.0867919921875,8.948799133300781
1750742384278484000,10.48448388671875,52.665199279785156,-15.017574310302734,8.944656372070312
1750742384303556600,10.509556640625,52.742950439453125,-15.154460906982422,8.842391967773438
1750742384328630800,10.534630859375,52.797454833984375,-15.496265411376953,8.751510620117188
1750742384353703700,10.55970361328125,52.87464904785156,-15.601699829101562,8.952354431152344
1750742384378777900,10.58477783203125,52.640541076660156,-15.844680786132812,8.821739196777344
1750742384403851800,10.609851806640625,52.60620880126953,-15.974163055419922,8.503707885742188
1750742384428924700,10.634924560546875,52.84083557128906,-15.977191925048828,8.314094543457031
1750742384453998800,10.659998779296876,52.90895080566406,-15.844890594482422,8.065414428710938
1750742384479071700,10.68507177734375,53.06206512451172,-15.984237670898438,8.011756896972656
1750742384504146000,10.71014599609375,52.567649841308594,-15.76565933227539,8.165298461914062
1750742384529219800,10.7352197265625,52.94471740722656,-15.634834289550781,8.271575927734375
1750742384554292700,10.760292724609375,53.16130828857422,-15.48104476928711,8.267349243164062
1750742384579366700,10.78536669921875,53.11109924316406,-15.479377746582031,8.0731201171875
1750742384604439800,10.810439697265625,52.866424560546875,-15.588310241699219,8.524673461914062
1750742384629513700,10.835513671875,52.535850524902344,-15.674423217773438,8.403800964355469
1750742384654587600,10.860587646484374,52.335792541503906,-15.67275619506836,7.9508514404296875
1750742384679660800,10.885660888671875,52.575531005859375,-15.580421447753906,7.0128173828125
1750742384704734700,10.910734619140625,52.171287536621094,-15.79678726196289,6.8994293212890625
1750742384729808000,10.935807861328126,52.23448181152344,-16.145858764648438,7.335174560546875
1750742384754881800,10.9608818359375,52.21705627441406,-15.743633270263672,7.603294372558594
1750742384779956000,10.9859560546875,52.44355773925781,-15.491653442382812,7.528984069824219
1750742384805028600,11.011028564453126,52.26628875732422,-15.505664825439453,6.915290832519531
1750742384830102800,11.036102783203125,52.51417541503906,-15.574417114257812,6.590354919433594
1750742384855175700,11.06117578125,52.26466369628906,-15.800037384033203,6.377342224121094
1750742384880249900,11.086249755859376,52.12574768066406,-16.306060791015625,6.530189514160156
1750742384905323800,11.11132373046875,52.041481018066406,-16.742839813232422,6.267707824707031
1750742384930396700,11.136396728515624,52.30303192138672,-16.793922424316406,5.308067321777344
1750742384955470800,11.161470947265625,52.284324645996094,-16.735530853271484,4.978645324707031
1750742384980544800,11.186544677734375,51.915443420410156,-17.25218391418457,5.2877197265625
1750742385005618000,11.211617919921874,51.832969665527344,-17.280073165893555,5.580596923828125
1750742385030691800,11.23669189453125,52.148277282714844,-16.83617401123047,4.82843017578125
1750742385055765500,11.261765625,52.54297637939453,-16.510540008544922,4.201026916503906
1750742385080839400,11.28683935546875,52.18535614013672,-16.621387481689453,3.9599990844726562
1750742385105913300,11.311913330078125,52.171409606933594,-16.884807586669922,3.8630218505859375
1750742385130986500,11.336986572265625,51.78239440917969,-17.123882293701172,4.075080871582031
1750742385156060400,11.362060302734376,51.97755432128906,-16.969451904296875,4.106803894042969
1750742385181133600,11.387133544921875,51.845680236816406,-16.800601959228516,3.8207855224609375
1750742385206207500,11.41220751953125,51.68888854980469,-16.57843780517578,3.5342178344726562
1750742385231281400,11.437281494140626,51.87298583984375,-16.537216186523438,3.4050064086914062
1750742385256354600,11.4623544921875,51.46653747558594,-16.89273452758789,3.2260818481445312
1750742385281428200,11.48742822265625,51.481727600097656,-16.944835662841797,2.7782211303710938
1750742385306502400,11.51250244140625,51.52210998535156,-16.881088256835938,2.3758468627929688
1750742385331575300,11.5375751953125,51.4053955078125,-17.030658721923828,2.0117416381835938
1750742385356649500,11.5626494140625,51.323516845703125,-17.491817474365234,1.62353515625
1750742385381722400,11.587722412109375,51.46026611328125,-17.5299072265625,1.4420242309570312
1750742385406796500,11.612796630859375,51.399383544921875,-17.777076721191406,1.4124908447265625
1750742385431870500,11.637870361328124,51.290443420410156,-17.602073669433594,1.16571044921875
1750742385456943600,11.662943603515625,50.93580627441406,-17.617931365966797,1.0553207397460938
1750742385482017500,11.688017578125,51.10797882080078,-17.57470703125,0.82421875
1750742385507091500,11.713091552734374,51.07780456542969,-17.554733276367188,0.338958740234375
1750742385532164400,11.738164306640625,51.18647003173828,-17.75422477722168,-0.535888671875
1750742385557238300,11.76323828125,51.304771423339844,-18.007417678833008,-0.7439346313476562
1750742385582311400,11.7883115234375,51.05004119873047,-18.17047882080078,-0.31490325927734375
1750742385607385300,11.81338525390625,51.236114501953125,-17.786434173583984,-0.158416748046875
1750742385632459500,11.83845947265625,51.316734313964844,-17.26829719543457,-0.5147628784179688
1750742385657532400,11.863532470703126,51.33573913574219,-16.52618408203125,-1.3120193481445312
1750742385682606300,11.8886064453125,51.547882080078125,-16.899303436279297,-1.5241546630859375
1750742385707680500,11.913680419921874,50.93589782714844,-17.171165466308594,-1.229705810546875
1750742385732753400,11.93875341796875,51.01659393310547,-17.37043571472168,-1.1585235595703125
1750742385757827600,11.96382763671875,50.96112060546875,-17.076248168945312,-1.6396636962890625
1750742385782900500,11.988900390625,50.72930908203125,-16.807342529296875,-1.9912261962890625
1750742385807974400,12.013974365234375,50.69536590576172,-16.79882049560547,-2.346832275390625
1750742385833048300,12.03904833984375,50.679534912109375,-16.68360137939453,-2.3126373291015625
1750742385858121500,12.06412158203125,50.708885192871094,-16.83084487915039,-2.368408203125
1750742385883195400,12.0891953125,50.38172912597656,-16.96841812133789,-2.494659423828125
1750742385908269300,12.114269287109375,50.39325714111328,-17.156356811523438,-2.6281509399414062
1750742385933342500,12.139342529296876,50.303749084472656,-17.10208511352539,-2.8553009033203125
1750742385958416400,12.16441650390625,50.16260528564453,-17.004535675048828,-3.1963119506835938
1750742385983489500,12.189489501953124,50.36658477783203,-17.191837310791016,-3.431182861328125
