time,seconds_elapsed,z,y,x
1781099238320657200,1.7606572265625,-172.3987579345703,127.85792541503906,-103.4022216796875
1781099238361833200,1.801833251953125,-172.1091766357422,127.94651794433594,-103.29496765136719
1781099238403009300,1.84300927734375,-172.3878173828125,128.15736389160156,-103.69102478027344
1781099238444183000,1.88418310546875,-172.08938598632812,128.8279266357422,-103.60427856445312
1781099238485360000,1.925360107421875,-172.07208251953125,129.2896270751953,-103.60714721679688
1781099238526535200,1.96653515625,-171.3616485595703,129.28317260742188,-104.05288696289062
1781099238567708200,2.007708251953125,-171.4095458984375,128.91619873046875,-105.06723022460938
1781099238608883200,2.04888330078125,-171.62115478515625,128.59014892578125,-105.44229125976562
1781099238650058200,2.090058349609375,-171.20999145507812,128.910400390625,-105.35250854492188
1781099238691232300,2.131232177734375,-171.31951904296875,128.1305389404297,-105.62309265136719
1781099238732408300,2.172408203125,-171.4073944091797,128.518310546875,-105.7960205078125
1781099238773583000,2.2135830078125,-171.2481231689453,128.49720764160156,-105.20938110351562
1781099238814756000,2.254756103515625,-171.51210021972656,128.74716186523438,-105.34089660644531
1781099238855929000,2.29592919921875,-171.4111785888672,128.604736328125,-106.09243774414062
1781099238897104400,2.3371044921875,-171.1430206298828,128.6210479736328,-106.25006103515625
1781099238938279200,2.378279052734375,-171.32626342773438,128.97314453125,-106.19258117675781
1781099238979453700,2.41945361328125,-171.39349365234375,128.8605194091797,-106.51148986816406
1781099239020625000,2.460625,-171.24615478515625,128.25027465820312,-107.47482299804688
1781099239061799000,2.501798828125,-171.12744140625,127.833740234375,-107.726318359375
1781099239102972000,2.542971923828125,-171.15187072753906,127.82339477539062,-107.77714538574219
1781099239144145700,2.584145751953125,-170.85594177246094,127.74398803710938,-107.6693115234375
1781099239185320000,2.62531982421875,-171.0857696533203,127.82565307617188,-107.13523864746094
1781099239226494000,2.666493896484375,-171.38343811035156,128.11660766601562,-106.71852111816406
1781099239267667000,2.7076669921875,-171.3926544189453,127.72470092773438,-106.79460144042969
1781099239308839700,2.748839599609375,-171.3797607421875,127.22665405273438,-107.15301513671875
1781099239350012700,2.7900126953125,-171.61911010742188,126.66011047363281,-107.06855773925781
1781099239391182800,2.831182861328125,-171.4527587890625,127.18122863769531,-106.80795288085938
1781099239432353800,2.872353759765625,-171.13832092285156,128.04164123535156,-106.72819519042969
1781099239473524700,2.913524658203125,-171.30239868164062,127.75874328613281,-106.19155883789062
1781099239514698800,2.95469873046875,-171.76756286621094,126.7200927734375,-106.83518981933594
1781099239555871700,2.995871826171875,-171.06935119628906,125.5133056640625,-109.18484497070312
1781099239597047800,3.0370478515625,-170.77589416503906,124.29441833496094,-111.30715942382812
1781099239638221800,3.078221923828125,-170.39857482910156,123.92366027832031,-112.04107666015625
1781099239679398700,3.119398681640625,-169.97999572753906,123.34133911132812,-112.97169494628906
1781099239720574000,3.160573974609375,-168.82139587402344,122.42176818847656,-115.03488159179688
1781099239761749800,3.201749755859375,-168.39088439941406,121.06719970703125,-116.57534790039062
1781099239802926800,3.2429267578125,-167.7985382080078,120.32664489746094,-118.08033752441406
1781099239844103000,3.28410302734375,-167.2272491455078,119.23725891113281,-119.760986328125
1781099239885279000,3.325279052734375,-166.52532958984375,118.47085571289062,-120.80682373046875
1781099239926453800,3.366453857421875,-166.50450134277344,118.74600219726562,-120.86991882324219
1781099239967629800,3.4076298828125,-166.24339294433594,118.51225280761719,-121.70864868164062
1781099240008802800,3.448802734375,-164.88914489746094,117.87590026855469,-123.02357482910156
1781099240049975800,3.489975830078125,-164.47122192382812,117.72372436523438,-123.55410766601562
1781099240091152000,3.53115185546875,-164.54998779296875,117.87017822265625,-123.56643676757812
1781099240132329000,3.572328857421875,-165.32974243164062,118.07127380371094,-123.31689453125
1781099240173505800,3.613505859375,-165.07139587402344,118.63021850585938,-123.21151733398438
1781099240214681900,3.654681884765625,-166.6756134033203,119.4661865234375,-121.4913330078125
1781099240255859000,3.69585888671875,-168.5639190673828,119.96875,-118.29911804199219
1781099240297033000,3.737032958984375,-169.8663787841797,118.93592834472656,-116.78988647460938
1781099240338209800,3.778209716796875,-169.75811767578125,117.41630554199219,-116.88380432128906
1781099240379383800,3.8193837890625,-169.59446716308594,113.59367370605469,-117.31227111816406
1781099240420558000,3.86055810546875,-167.6360321044922,110.11045837402344,-121.22914123535156
1781099240461732900,3.90173291015625,-164.14352416992188,106.49404907226562,-125.08589172363281
1781099240502911000,3.942910888671875,-163.7172393798828,105.54573059082031,-125.71867370605469
1781099240544087800,3.984087890625,-164.29794311523438,106.68424987792969,-125.32313537597656
1781099240585261800,4.02526171875,-164.09046936035156,107.03335571289062,-125.81497192382812
1781099240626435800,4.066435791015625,-162.57888793945312,105.59315490722656,-127.67588806152344
1781099240667609000,4.107609130859375,-160.29714965820312,104.69425964355469,-130.0967559814453
1781099240708782800,4.148782958984375,-157.69976806640625,103.000244140625,-131.94500732421875
1781099240749954800,4.189954833984375,-157.7019805908203,101.81849670410156,-131.9990234375
1781099240791127000,4.231126953125,-155.61544799804688,102.24967956542969,-134.13731384277344
1781099240832300000,4.272300048828125,-148.9992218017578,103.17298889160156,-139.29576110839844
1781099240873473800,4.313473876953125,-139.55223083496094,104.93385314941406,-143.85923767089844
1781099240914648800,4.35464892578125,-131.27708435058594,109.47445678710938,-147.05018615722656
1781099240955821300,4.3958212890625,-125.09346008300781,117.95504760742188,-148.0784454345703
1781099240996993300,4.4369931640625,-124.67987060546875,126.68171691894531,-147.90602111816406
1781099241038167300,4.478167236328125,-123.2816162109375,131.67068481445312,-146.94215393066406
1781099241079339300,4.51933935546875,-117.050537109375,137.84414672851562,-144.8214874267578
1781099241120511200,4.56051123046875,-112.23202514648438,143.06533813476562,-142.17630004882812
1781099241161686500,4.6016865234375,-106.19107055664062,146.9581298828125,-138.8248291015625
1781099241202864400,4.642864501953125,-99.74830627441406,150.75538635253906,-134.18280029296875
1781099241244042500,4.68404248046875,-95.73501586914062,156.789794921875,-127.68910217285156
1781099241285216300,4.72521630859375,-92.09568786621094,161.87782287597656,-119.80220031738281
1781099241326390300,4.766390380859375,-85.50390625,160.37075805664062,-116.58055114746094
1781099241367561200,4.807561279296875,-83.52230834960938,160.56028747558594,-113.28482055664062
1781099241408732400,4.848732421875,-80.34210205078125,160.87525939941406,-107.94099426269531
1781099241449904400,4.889904296875,-78.91059875488281,162.1304168701172,-102.11842346191406
1781099241491078400,4.931078369140625,-77.56166076660156,161.60740661621094,-99.53277587890625
1781099241532248300,4.972248291015625,-78.73867797851562,164.60427856445312,-93.29421997070312
1781099241573420300,5.013420166015625,-79.10304260253906,165.45416259765625,-87.03524780273438
1781099241614591500,5.054591552734375,-80.50106811523438,165.68893432617188,-84.82289123535156
1781099241655762400,5.095762451171875,-80.41867065429688,165.8547821044922,-83.63743591308594
1781099241696936400,5.1369365234375,-81.03756713867188,166.2259521484375,-82.59318542480469
1781099241738111200,5.178111328125,-81.5045166015625,166.38426208496094,-82.36090087890625
1781099241779287300,5.219287353515625,-80.59745788574219,165.86358642578125,-81.05613708496094
1781099241820462300,5.26046240234375,-80.94937133789062,164.7978515625,-74.79728698730469
1781099241861636400,5.30163623046875,-81.75398254394531,162.11184692382812,-65.34776306152344
1781099241902807300,5.342807373046875,-80.30140686035156,155.25587463378906,-55.70750427246094
1781099241943977700,5.383977783203125,-79.65126037597656,148.75173950195312,-50.07279968261719
1781099241985150700,5.425150634765625,-77.37509155273438,140.97222900390625,-46.05867004394531
1781099242026324700,5.46632470703125,-75.11518859863281,137.4508819580078,-45.18199157714844
1781099242067501800,5.507501708984375,-76.42909240722656,138.5986785888672,-44.62809753417969
1781099242108674800,5.5486748046875,-75.48884582519531,138.22628784179688,-45.70790100097656
1781099242149848800,5.589848876953125,-75.04345703125,138.6625213623047,-46.29878234863281
1781099242191021800,5.631021728515625,-75.67961120605469,138.7418975830078,-46.235992431640625
1781099242232192800,5.67219287109375,-75.52276611328125,138.64833068847656,-46.34638977050781
1781099242273367000,5.713366943359375,-75.57461547851562,138.6534881591797,-46.410858154296875
1781099242314540000,5.7545400390625,-75.50151062011719,138.87774658203125,-46.39735412597656
1781099242355712000,5.7957119140625,-75.86233520507812,139.10240173339844,-46.423553466796875
1781099242396885800,5.8368857421875,-75.64115905761719,139.61322021484375,-46.48066711425781
1781099242438060800,5.878060791015625,-75.63926696777344,139.93360900878906,-46.79364013671875
1781099242479234800,5.91923486328125,-75.91871643066406,140.14651489257812,-46.926971435546875
1781099242520411000,5.960410888671875,-75.86814880371094,140.6300506591797,-47.16706848144531
1781099242561586000,6.0015859375,-76.20265197753906,140.7337188720703,-46.89884948730469
1781099242602763000,6.042762939453125,-75.95018005371094,140.2122039794922,-46.80146789550781
1781099242643937800,6.083937744140625,-76.15911865234375,140.123291015625,-46.54402160644531
1781099242685113900,6.12511376953125,-75.98538208007812,139.49034118652344,-46.12060546875
1781099242726288000,6.166287841796875,-76.2706298828125,138.94166564941406,-45.77326965332031
1781099242767464000,6.2074638671875,-76.2781982421875,138.70541381835938,-45.52381896972656
1781099242808638000,6.248637939453125,-76.23521423339844,138.63409423828125,-45.327728271484375
1781099242849816800,6.28981689453125,-76.83001708984375,138.8279571533203,-45.071014404296875
1781099242890995700,6.33099560546875,-77.43522644042969,139.07040405273438,-45.208740234375
1781099242932171800,6.372171875,-77.49993896484375,139.34657287597656,-45.34521484375
1781099242973348600,6.4133486328125,-77.91188049316406,139.72384643554688,-45.313995361328125
1781099243014521600,6.454521484375,-78.01588439941406,139.87191772460938,-45.139892578125
1781099243055692800,6.49569287109375,-78.44795227050781,139.99591064453125,-45.05101013183594
1781099243096866600,6.536866455078125,-78.78038024902344,140.1855926513672,-45.17584228515625
1781099243138039600,6.57803955078125,-78.43363952636719,140.11273193359375,-45.40849304199219
1781099243179215600,6.619215576171875,-78.40951538085938,140.2078399658203,-45.150787353515625
1781099243220390700,6.660390625,-78.48701477050781,140.364501953125,-44.94383239746094
1781099243261564400,6.701564453125,-78.31767272949219,140.2623291015625,-45.06663513183594
1781099243302739700,6.74273974609375,-78.35252380371094,140.253662109375,-44.878143310546875
1781099243343914500,6.78391455078125,-78.77027893066406,140.1186981201172,-44.71598815917969
1781099243385089500,6.825089599609375,-78.5264892578125,140.32566833496094,-44.42341613769531
1781099243426265600,6.866265625,-78.58366394042969,140.04092407226562,-44.41253662109375
1781099243467441700,6.907441650390625,-78.80288696289062,140.55859375,-44.14079284667969
1781099243508616700,6.94861669921875,-79.03779602050781,140.73480224609375,-44.31559753417969
1781099243549790700,6.989790771484375,-79.09400939941406,141.0864715576172,-44.471038818359375
1781099243590963700,7.030963623046875,-79.01478576660156,141.03273010253906,-44.52484130859375
1781099243632135700,7.0721357421875,-83.65521240234375,138.4327392578125,-51.30877685546875
1781099243673308700,7.11330859375,-80.99215698242188,139.940673828125,-47.1734619140625
1781099243714479600,7.154479736328125,-79.53956604003906,140.9281005859375,-44.89350891113281
1781099243755652600,7.195652587890625,-79.67710876464844,140.62677001953125,-45.919525146484375
1781099243796825600,7.23682568359375,-79.22189331054688,140.99159240722656,-45.76832580566406
1781099243837997600,7.27799755859375,-78.54031372070312,141.16433715820312,-44.36735534667969
1781099243879168500,7.31916845703125,-78.40342712402344,140.99497985839844,-44.2547607421875
1781099243920340500,7.360340576171875,-78.51654052734375,141.45248413085938,-43.8250732421875
1781099243961514500,7.401514404296875,-78.63249206542969,141.76043701171875,-44.098785400390625
1781099244002688500,7.4426884765625,-79.08102416992188,141.81405639648438,-43.54667663574219
1781099244043864600,7.483864501953125,-79.42648315429688,141.67819213867188,-44.1708984375
1781099244085039400,7.525039306640625,-79.11289978027344,141.91358947753906,-44.26564025878906
1781099244126215400,7.56621533203125,-79.13739013671875,142.0247802734375,-44.357208251953125
1781099244167386600,7.60738671875,-78.65769958496094,142.10919189453125,-44.122711181640625
1781099244208561400,7.6485615234375,-78.43775939941406,142.10055541992188,-44.0162353515625
1781099244249732600,7.689732666015625,-78.94711303710938,141.91070556640625,-44.43614196777344
1781099244290902300,7.73090234375,-78.5892333984375,141.53591918945312,-44.3289794921875
1781099244332073500,7.772073486328125,-78.72383117675781,141.73776245117188,-45.01605224609375
1781099244373246500,7.81324658203125,-78.49281311035156,142.3135986328125,-45.20979309082031
1781099244414415400,7.854415283203125,-78.08149719238281,142.79541015625,-46.48069763183594
1781099244455590400,7.89559033203125,-77.81385803222656,142.85629272460938,-46.27748107910156
1781099244496765400,7.936765380859375,-77.63525390625,142.85601806640625,-46.722076416015625
1781099244537938400,7.9779384765625,-78.12326049804688,142.91151428222656,-47.26750183105469
1781099244579108400,8.0191083984375,-78.31143188476562,142.88795471191406,-46.88401794433594
1781099244620279600,8.060279541015625,-77.92562866210938,143.11122131347656,-47.072906494140625
1781099244661453600,8.10145361328125,-78.17549133300781,143.03372192382812,-47.10563659667969
1781099244702626600,8.14262646484375,-77.81173706054688,143.2270050048828,-46.77796936035156
1781099244743801300,8.18380126953125,-77.83055114746094,142.3940887451172,-47.068359375
1781099244784977400,8.224977294921874,-77.5693359375,141.94583129882812,-46.82403564453125
1781099244826152400,8.26615234375,-77.31803894042969,141.56723022460938,-47.317779541015625
1781099244867325400,8.307325439453125,-76.76091003417969,141.8048553466797,-46.898834228515625
1781099244908499500,8.34849951171875,-76.81303405761719,141.9194793701172,-46.826812744140625
1781099244949675500,8.389675537109374,-76.76092529296875,141.7852020263672,-47.543914794921875
1781099244990850600,8.4308505859375,-76.5015869140625,142.15646362304688,-47.222015380859375
1781099245032025600,8.472025634765625,-77.05851745605469,141.88131713867188,-47.67420959472656
1781099245073202700,8.51320263671875,-77.10530090332031,141.96246337890625,-47.78736877441406
1781099245114379500,8.554379638671875,-76.9017333984375,141.97967529296875,-47.89947509765625
1781099245155553500,8.595553466796876,-76.53839111328125,142.21109008789062,-48.010955810546875
1781099245196727600,8.6367275390625,-76.490478515625,142.15274047851562,-47.94544982910156
1781099245237902600,8.677902587890625,-76.62091064453125,142.00411987304688,-48.0635986328125
1781099245279076600,8.71907666015625,-76.61648559570312,142.07093811035156,-47.4534912109375
1781099245320247600,8.76024755859375,-76.618896484375,142.13519287109375,-47.45249938964844
1781099245361419800,8.801419677734375,-76.31584167480469,142.1424102783203,-47.94017028808594
1781099245402594600,8.842594482421875,-76.22709655761719,142.01051330566406,-48.28021240234375
1781099245443768800,8.883768798828125,-76.36476135253906,142.0925750732422,-48.636138916015625
1781099245484941800,8.92494189453125,-76.15711975097656,142.13092041015625,-48.65983581542969
1781099245526115600,8.966115478515626,-76.51365661621094,142.07662963867188,-48.15205383300781
1781099245567289600,9.00728955078125,-76.47297668457031,141.7169647216797,-48.05491638183594
1781099245608465700,9.048465576171875,-76.75559997558594,141.5518341064453,-47.871429443359375
1781099245649644500,9.08964453125,-76.29103088378906,141.67486572265625,-47.31695556640625
1781099245690820600,9.130820556640625,-76.27934265136719,141.52188110351562,-47.50177001953125
1781099245731997700,9.171997802734374,-76.50759887695312,141.23094177246094,-47.37705993652344
1781099245773174500,9.213174560546875,-76.916015625,141.24014282226562,-47.73625183105469
1781099245814348800,9.254348876953125,-76.36184692382812,141.466552734375,-47.64674377441406
1781099245855521800,9.295521728515626,-76.5682373046875,141.9040985107422,-47.7381591796875
1781099245896695600,9.336695556640626,-77.123779296875,142.5518035888672,-48.077789306640625
1781099245937868500,9.37786865234375,-76.72648620605469,142.7425079345703,-47.80731201171875
1781099245979045600,9.419045654296875,-76.69015502929688,143.1720428466797,-48.09523010253906
1781099246020222700,9.46022265625,-76.5267333984375,143.16009521484375,-48.19496154785156
1781099246061398800,9.501398681640625,-76.70013427734375,143.32965087890625,-48.445709228515625
1781099246102574800,9.542574951171876,-76.94657897949219,143.50502014160156,-49.13603210449219
1781099246143751700,9.583751708984375,-76.32717895507812,143.10418701171875,-48.31440734863281
1781099246184927700,9.624927734375,-76.27265930175781,142.75192260742188,-48.73731994628906
1781099246226105600,9.666105712890625,-75.78105163574219,142.58322143554688,-48.61016845703125
1781099246267281700,9.70728173828125,-75.71273803710938,142.57717895507812,-49.108978271484375
1781099246308459800,9.748459716796875,-75.60493469238281,142.50453186035156,-49.14982604980469
1781099246349636900,9.789636962890626,-75.256591796875,142.79356384277344,-49.3900146484375
1781099246390814000,9.83081396484375,-75.32807922363281,142.70877075195312,-50.07708740234375
1781099246431988700,9.87198876953125,-74.784912109375,143.12547302246094,-50.32923889160156
1781099246473162800,9.913162841796876,-74.60673522949219,143.24395751953125,-50.73667907714844
1781099246514334700,9.954334716796875,-74.14303588867188,143.1782989501953,-51.155975341796875
1781099246555509800,9.995509765625,-73.78240966796875,143.2030792236328,-51.57868957519531
1781099246596679700,10.0366796875,-73.29489135742188,142.8334197998047,-52.43385314941406
1781099246637853700,10.077853759765626,-72.75456237792969,142.6747283935547,-53.23565673828125
1781099246679029800,10.11902978515625,-72.3275146484375,142.723876953125,-53.627166748046875
1781099246720203500,10.16020361328125,-71.74568176269531,142.78465270996094,-54.88279724121094
1781099246761377800,10.201377685546875,-70.82852172851562,142.77536010742188,-55.50630187988281
1781099246802552600,10.242552490234376,-69.93621826171875,142.62876892089844,-56.36555480957031
1781099246843725600,10.2837255859375,-69.32131958007812,142.19293212890625,-57.74798583984375
1781099246884902000,10.32490185546875,-68.35789489746094,141.67282104492188,-58.87919616699219
1781099246926077700,10.36607763671875,-66.85552978515625,140.6501922607422,-60.45013427734375
1781099246967256000,10.407256103515625,-64.77996826171875,139.036376953125,-62.117950439453125
1781099247008430800,10.448430908203125,-63.00248718261719,136.4416046142578,-64.34690856933594
1781099247049606000,10.48960595703125,-61.67234802246094,133.35226440429688,-65.38380432128906
1781099247090780000,10.53077978515625,-60.96092224121094,130.31997680664062,-65.61740112304688
1781099247131954000,10.571953857421875,-60.038360595703125,127.37933349609375,-66.11885070800781
1781099247173129000,10.61312890625,-59.77604675292969,125.24417114257812,-67.13604736328125
1781099247214305000,10.654304931640626,-59.57215881347656,124.35357666015625,-68.11126708984375
1781099247255481000,10.695481201171875,-59.550323486328125,124.2269287109375,-68.70135498046875
1781099247296656000,10.73665576171875,-59.586761474609375,124.89212036132812,-68.87690734863281
1781099247337831000,10.777830810546876,-59.318328857421875,125.69972229003906,-68.78732299804688
1781099247379008000,10.819008056640625,-59.39125061035156,126.60646057128906,-69.3345947265625
1781099247420183800,10.860183837890625,-59.76408386230469,126.64801025390625,-69.47781372070312
1781099247461361000,10.90136083984375,-60.17018127441406,126.42042541503906,-69.16290283203125
1781099247502537000,10.942536865234375,-60.534393310546875,127.14932250976562,-69.2052001953125
1781099247543714000,10.983714111328124,-61.142608642578125,127.34257507324219,-69.22703552246094
1781099247584892200,11.02489208984375,-61.588348388671875,127.74209594726562,-69.16827392578125
1781099247626068000,11.06606787109375,-62.891326904296875,127.63011169433594,-69.03372192382812
1781099247667247000,11.1072470703125,-63.64276123046875,127.89857482910156,-69.03179931640625
1781099247708426000,11.148426025390625,-64.60591125488281,127.846923828125,-68.90277099609375
1781099247749599000,11.189598876953125,-65.0400390625,128.47264099121094,-68.67898559570312
1781099247790773800,11.230773681640626,-66.3126220703125,128.95472717285156,-68.45466613769531
1781099247831949800,11.27194970703125,-67.12037658691406,130.13156127929688,-67.57257080078125
1781099247873123800,11.313123779296875,-67.87088012695312,130.72323608398438,-66.83859252929688
1781099247914300000,11.3542998046875,-68.52493286132812,131.19448852539062,-66.38775634765625
1781099247955476700,11.395476806640625,-67.84432983398438,131.23516845703125,-65.99525451660156
1781099247996657000,11.436656982421875,-68.25907897949219,131.1814727783203,-66.19889831542969
1781099248037835800,11.477835693359374,-67.13778686523438,131.10389709472656,-66.67878723144531
1781099248079009800,11.519009765625,-66.38334655761719,130.9588623046875,-66.70881652832031
1781099248120185900,11.560185791015625,-65.64849853515625,131.0330047607422,-66.36538696289062
1781099248161360600,11.601360595703126,-65.87452697753906,130.74720764160156,-66.53079223632812
1781099248202535000,11.642534912109374,-65.47108459472656,130.2490997314453,-66.18165588378906
1781099248243709000,11.683708984375,-65.14865112304688,129.81295776367188,-65.87272644042969
1781099248284885000,11.724885009765625,-64.485595703125,129.42811584472656,-65.43598937988281
1781099248326061800,11.766061767578124,-64.02693176269531,127.78903198242188,-66.04725646972656
1781099248367238000,11.80723779296875,-63.89317321777344,125.80068969726562,-66.76307678222656
1781099248408413000,11.848412841796875,-63.46110534667969,124.6202392578125,-67.35009765625
1781099248449587000,11.8895869140625,-63.721221923828125,124.09297180175781,-67.58868408203125
1781099248490761700,11.93076171875,-64.13482666015625,124.79656982421875,-67.11262512207031
1781099248531937800,11.971937744140625,-65.27726745605469,124.783447265625,-66.24830627441406
1781099248573113900,12.01311376953125,-66.05427551269531,124.78031921386719,-66.04627990722656
1781099248614289700,12.05428955078125,-66.26922607421875,125.2452392578125,-65.6204833984375
1781099248655465000,12.09546484375,-67.15351867675781,125.43685913085938,-65.03193664550781
1781099248696642000,12.13664208984375,-67.06517028808594,125.47723388671875,-64.81927490234375
1781099248737820000,12.17781982421875,-66.94766235351562,125.02214050292969,-64.68882751464844
1781099248778998800,12.218998779296875,-66.85139465332031,125.15455627441406,-64.21949768066406
1781099248820178000,12.260177978515625,-67.06173706054688,124.80439758300781,-64.24964904785156
1781099248861355800,12.301355712890626,-66.83322143554688,124.72865295410156,-64.34413146972656
1781099248902536000,12.342535888671875,-66.5516357421875,124.41651916503906,-64.32363891601562
1781099248943713000,12.383713134765625,-66.58737182617188,124.43061828613281,-64.32804870605469
1781099248984890000,12.42489013671875,-67.29061889648438,124.0989990234375,-64.37136840820312
1781099249026068000,12.46606787109375,-68.19485473632812,123.23887634277344,-64.701416015625
1781099249067250000,12.50725,-68.93626403808594,123.11782836914062,-64.58226013183594
1781099249108428000,12.548427978515624,-70.32026672363281,122.93002319335938,-64.34880065917969
1781099249149605000,12.589605224609375,-70.93408203125,122.88668823242188,-64.48118591308594
1781099249190782000,12.630781982421874,-71.35359191894531,123.06045532226562,-64.34173583984375
1781099249231960000,12.6719599609375,-72.3477783203125,123.2183837890625,-64.36737060546875
1781099249273138000,12.713137939453125,-72.62953186035156,123.87933349609375,-64.23361206054688
1781099249314315000,12.75431494140625,-73.31948852539062,124.33013916015625,-64.49794006347656
1781099249355493000,12.7954931640625,-73.73136901855469,124.91929626464844,-64.73036193847656
1781099249396671000,12.8366708984375,-73.99153137207031,125.55801391601562,-65.12837219238281
1781099249437848000,12.87784814453125,-74.48313903808594,125.43190002441406,-65.66712951660156
1781099249479028000,12.919028076171875,-74.793701171875,125.84904479980469,-66.37835693359375
1781099249520205000,12.960205078125,-75.55122375488281,125.59956359863281,-67.0582275390625
1781099249561381000,13.001381103515625,-75.97076416015625,125.84451293945312,-67.47250366210938
1781099249602561000,13.04256103515625,-77.81791687011719,125.23466491699219,-68.05209350585938
1781099249643741200,13.0837412109375,-79.23744201660156,125.75868225097656,-68.339599609375
1781099249684917000,13.1249169921875,-81.27899169921875,126.14337158203125,-69.04275512695312
1781099249726094000,13.166093994140626,-82.71028137207031,127.00343322753906,-69.66752624511719
1781099249767269000,13.20726904296875,-84.59410095214844,127.52235412597656,-70.5982666015625
1781099249808445000,13.24844482421875,-86.21469116210938,128.5715789794922,-71.20687866210938
1781099249849621000,13.28962109375,-87.79580688476562,129.56053161621094,-71.62739562988281
1781099249890795000,13.330794921875,-89.71015930175781,130.69998168945312,-71.80427551269531
1781099249931970000,13.371969970703125,-91.002197265625,132.21278381347656,-72.08363342285156
1781099249973145600,13.4131455078125,-91.90028381347656,133.78895568847656,-72.41868591308594
1781099250014320600,13.454320556640624,-92.205078125,135.1142120361328,-72.25103759765625
1781099250055495400,13.495495361328125,-92.54496765136719,136.01119995117188,-72.28019714355469
1781099250096670500,13.53667041015625,-92.01829528808594,136.9991912841797,-71.83403015136719
1781099250137842400,13.577842529296875,-91.89581298828125,137.4676055908203,-71.517578125
1781099250179017500,13.619017578125,-91.15550231933594,138.06097412109375,-71.2171630859375
1781099250220192500,13.660192626953124,-90.34298706054688,138.54029846191406,-70.82647705078125
1781099250261367600,13.701367431640625,-89.46188354492188,138.5850067138672,-70.20724487304688
1781099250302540500,13.74254052734375,-88.60377502441406,137.8045196533203,-70.28105163574219
1781099250343713500,13.783713623046875,-87.10694885253906,136.87510681152344,-69.76022338867188
1781099250384885500,13.824885498046875,-86.45709228515625,135.29368591308594,-69.13021850585938
1781099250426058500,13.86605859375,-85.74140930175781,133.76046752929688,-68.7640380859375
1781099250467228400,13.907228515625,-85.37847900390625,132.68174743652344,-67.73471069335938
1781099250508401400,13.9484013671875,-84.91717529296875,132.37844848632812,-67.26016235351562
1781099250549576400,13.989576416015625,-85.14906311035156,132.048583984375,-66.87907409667969
1781099250590752500,14.03075244140625,-84.69636535644531,131.9118194580078,-65.76301574707031
1781099250631927600,14.071927490234375,-84.099609375,131.9654083251953,-65.08103942871094
1781099250673103600,14.113103515625,-83.77487182617188,131.48135375976562,-64.67829895019531
1781099250714279400,14.154279541015624,-83.33663940429688,131.71002197265625,-63.609283447265625
1781099250755456500,14.19545654296875,-83.13359069824219,132.00218200683594,-62.79435729980469
1781099250796633600,14.236633544921874,-82.57472229003906,132.0364990234375,-62.44001770019531
1781099250837813500,14.2778134765625,-81.55923461914062,131.613525390625,-62.552337646484375
1781099250878989600,14.318989501953125,-80.80534362792969,131.59373474121094,-61.807220458984375
1781099250920164600,14.36016455078125,-80.07243347167969,132.38955688476562,-60.76704406738281
1781099250961339400,14.40133935546875,-79.82835388183594,132.5587615966797,-60.19718933105469
1781099251002512400,14.442512451171876,-78.86399841308594,132.54844665527344,-59.67411804199219
1781099251043683600,14.48368359375,-77.8797607421875,132.57672119140625,-58.578704833984375
1781099251084856600,14.524856689453125,-77.60719299316406,132.3608856201172,-57.728851318359375
1781099251126029600,14.566029541015626,-76.50836181640625,131.88697814941406,-57.3843994140625
1781099251167201500,14.607201416015625,-75.45307922363281,131.856201171875,-56.73643493652344
1781099251208374500,14.64837451171875,-73.83790588378906,131.70181274414062,-56.112457275390625
1781099251249551600,14.689551513671875,-73.33198547363281,131.2589111328125,-55.678436279296875
1781099251290727400,14.7307275390625,-72.74122619628906,131.43270874023438,-55.534515380859375
1781099251331903500,14.771903564453124,-71.63331604003906,131.58880615234375,-55.47886657714844
1781099251373077500,14.813077392578125,-71.35478210449219,131.72950744628906,-55.334808349609375
1781099251414250500,14.85425048828125,-71.00944519042969,131.9044647216797,-55.81471252441406
1781099251455424500,14.895424560546875,-69.68473815917969,131.72879028320312,-56.28065490722656
1781099251496599600,14.936599609375,-68.77574157714844,132.1709747314453,-56.57902526855469
1781099251537773300,14.977773193359376,-68.58976745605469,132.65760803222656,-57.4361572265625
1781099251578948600,15.018948486328124,-68.30044555664062,132.60833740234375,-58.51666259765625
1781099251620120600,15.06012060546875,-67.93626403808594,132.58384704589844,-60.00486755371094
1781099251661294300,15.10129443359375,-68.73202514648438,132.88600158691406,-61.53814697265625
1781099251702467300,15.14246728515625,-68.79484558105469,132.5465545654297,-63.60618591308594
1781099251743637500,15.183637451171874,-68.91860961914062,132.93128967285156,-65.37043762207031
1781099251784809500,15.2248095703125,-70.50979614257812,132.7371826171875,-66.95748901367188
1781099251825981400,15.2659814453125,-70.51559448242188,132.63925170898438,-68.44171142578125
1781099251867154400,15.307154541015626,-70.63124084472656,132.12893676757812,-70.19235229492188
1781099251908327400,15.348327392578126,-70.89991760253906,131.2406005859375,-71.59921264648438
1781099251949500700,15.389500732421874,-71.46009826660156,130.1657257080078,-73.07319641113281
1781099251990675700,15.43067578125,-72.33877563476562,129.12844848632812,-74.01119995117188
1781099252031849700,15.471849609375,-74.36392211914062,127.26614379882812,-74.607666015625
1781099252073026600,15.513026611328126,-75.38815307617188,125.93547058105469,-74.11825561523438
