time,seconds_elapsed,z,y,x
1781099299626161700,63.06616162109375,0.04847395047545433,-0.05725875124335289,0.04279453307390213
1781099299651237400,63.0912373046875,0.10138632357120514,0.05032452568411827,0.03340388834476471
1781099299676313300,63.116313232421874,0.022078512236475945,-0.12679842114448547,-0.002471011597663164
1781099299701388300,63.14138818359375,-0.04009060934185982,-0.1742403656244278,0.047824665904045105
1781099299726464500,63.16646459960938,0.059178464114665985,-0.030278338119387627,0.011112981475889683
1781099299751539500,63.19153955078125,0.04219897836446762,-0.10896938294172287,0.13848534226417542
1781099299776615400,63.21661547851563,0.03272474929690361,-0.042777352035045624,0.17813660204410553
1781099299801691600,63.24169165039063,0.10314715653657913,0.0575428381562233,0.024266738444566727
1781099299826766600,63.2667666015625,0.05084991827607155,0.04611114040017128,-0.06989719718694687
1781099299851842300,63.29184228515625,0.010457747615873814,0.07127703726291656,0.03725503757596016
1781099299876917200,63.31691723632812,0.004244641400873661,-0.04869143292307854,0.11361724883317947
1781099299901993500,63.34199340820312,0.042127951979637146,0.19999435544013977,0.09453955292701721
1781099299927069400,63.3670693359375,0.013116071000695229,0.09360940754413605,-0.06352512538433075
1781099299952144400,63.392144287109375,-0.06052509322762489,0.10899478942155838,-0.018235910683870316
1781099299977220600,63.417220703125,-0.03548481687903404,0.03755032643675804,0.007062436081469059
1781099300002295600,63.44229565429688,-0.07351312786340714,0.15324793756008148,0.15545593202114105
1781099300027371000,63.46737109375,0.055313169956207275,0.29469144344329834,0.17224065959453583
1781099300052446700,63.49244677734375,0.04122932255268097,0.07100304961204529,0.05014536529779434
1781099300077522000,63.51752197265625,0.0524320974946022,0.15290692448616028,0.04296272248029709
1781099300102598000,63.542597900390625,0.10191196948289871,-0.02845069393515587,-0.07794804126024246
1781099300127672800,63.5676728515625,0.0636046901345253,-0.014867682009935379,0.11212674528360367
1781099300152749000,63.5927490234375,0.11961431801319122,0.13145118951797485,0.07599973678588867
1781099300177825000,63.617824951171876,0.1023290827870369,0.1936284303665161,0.09844786673784256
1781099300202900000,63.64289990234375,0.08635378628969193,0.2113484889268875,0.020423315465450287
1781099300227976000,63.66797583007813,0.059060435742139816,0.03460941091179848,-0.03118468075990677
1781099300253051100,63.69305102539062,0.09705668687820435,0.11715617030858994,-0.08748167753219604
1781099300278126800,63.718126953125,0.060850974172353745,0.05142354965209961,-0.07366473227739334
1781099300303202800,63.74320288085938,0.05217486619949341,0.22618995606899261,0.032858721911907196
1781099300328278000,63.768278076171875,0.09850792586803436,0.20200255513191223,0.011424176394939423
1781099300353354000,63.79335400390625,0.09024093300104141,0.19328303635120392,-0.04110134392976761
1781099300378429000,63.818428955078126,0.05793594568967819,-0.0016530025750398636,-0.08023704588413239
1781099300403505000,63.8435048828125,0.05442461743950844,0.0015923333121463656,-0.015271564014256
1781099300428581000,63.8685810546875,0.08645271509885788,0.06060999631881714,0.10874636471271515
1781099300453656000,63.89365600585938,0.06993274390697479,0.10042257606983185,0.15495102107524872
1781099300478731800,63.918731689453125,0.13039886951446533,0.12433783710002899,0.06043316423892975
1781099300503807000,63.94380688476563,0.11119160801172256,-0.1207611933350563,-0.15197202563285828
1781099300528883000,63.96888305664063,-0.0034428704530000687,0.018811939284205437,-0.01518203318119049
1781099300553959000,63.993958984375,0.05259095877408981,-0.06922855228185654,0.07180438190698624
1781099300579033900,64.01903393554687,0.16268444061279297,0.10974369943141937,0.0073817721568048
1781099300604110000,64.04411010742187,0.13911175727844238,0.08636686950922012,-0.05597485229372978
1781099300629185000,64.06918505859375,0.03447644039988518,0.019391892477869987,-0.016397623345255852
1781099300654261000,64.09426098632812,0.1393328607082367,0.0854518786072731,-0.05084181949496269
1781099300679337000,64.1193369140625,0.13852903246879578,0.04669451713562012,-0.03781505301594734
1781099300704412000,64.14441186523437,0.02146134153008461,0.02948628179728985,-0.06860855221748352
1781099300729488000,64.16948779296875,0.13607746362686157,0.1000937670469284,-0.10663928091526031
1781099300754562800,64.19456274414063,0.15574507415294647,0.10259081423282623,-0.05537613481283188
1781099300779639000,64.21963916015625,0.013296100310981274,-0.012352178804576397,-0.1495167315006256
1781099300804715000,64.24471508789063,0.07083182036876678,0.06475185602903366,-0.13868802785873413
1781099300829790000,64.2697900390625,0.09885239601135254,-0.1598408818244934,0.029558870941400528
1781099300854866000,64.29486596679688,0.04683181643486023,0.02634396404027939,0.20992890000343323
1781099300879940900,64.31994091796875,0.12630397081375122,-0.07233131676912308,0.12548190355300903
1781099300905016800,64.34501684570313,0.1336968094110489,0.060057926923036575,-0.0751328244805336
1781099300930093000,64.37009301757813,0.09567482769489288,0.016661683097481728,-0.2712951600551605
1781099300955168000,64.39516796875,0.044700752943754196,-0.01498563215136528,-0.10346736013889313
1781099300980244000,64.42024389648438,0.1251332312822342,0.025785930454730988,0.12642733752727509
1781099301005319400,64.4453193359375,0.1883191019296646,0.17593145370483398,0.1144057959318161
1781099301030395400,64.4703955078125,0.1817726045846939,0.18232031166553497,-0.13954387605190277
1781099301055471400,64.49547143554688,0.054719530045986176,-0.0952562689781189,-0.2506832182407379
1781099301080546300,64.52054638671875,0.05966247245669365,-0.18540312349796295,-0.022072279825806618
1781099301105622300,64.54562231445313,0.08903864771127701,-0.016672542318701744,0.11032082885503769
1781099301130697500,64.57069750976562,0.07101123780012131,0.027255840599536896,-0.05935975909233093
1781099301155773400,64.5957734375,0.0577421709895134,0.005310113076120615,-0.14747373759746552
1781099301180849400,64.62084936523438,0.1127849817276001,-0.018169572576880455,-0.127799853682518
1781099301205924400,64.64592431640625,0.1764078289270401,-0.14354488253593445,-0.018427608534693718
1781099301231000300,64.67100024414063,0.1395532339811325,-0.05122442543506622,-0.06327489018440247
1781099301256075300,64.6960751953125,0.1517198234796524,-0.008978508412837982,-0.2182280421257019
1781099301281151200,64.72115112304688,0.16149085760116577,-0.034856460988521576,-0.13997384905815125
1781099301306227500,64.7462275390625,0.15900298953056335,-0.132269024848938,-0.09073513001203537
1781099301331302400,64.77130249023438,0.11651887744665146,-0.09215200692415237,-0.13289512693881989
1781099301356378400,64.79637841796875,0.054213203489780426,-0.06814749538898468,-0.10588240623474121
1781099301381453300,64.82145336914063,0.07278605550527573,-0.02202717587351799,-0.04250346124172211
1781099301406529500,64.84652954101563,0.07978241890668869,-0.025447512045502663,-0.015661757439374924
1781099301431605200,64.87160522460937,0.09191656857728958,-0.06640513241291046,-0.09524126350879669
1781099301456680200,64.89668017578126,0.05981309339404106,-0.08432479202747345,-0.10654467344284058
1781099301481756400,64.92175634765626,0.03719167038798332,-0.08252555876970291,-0.14810648560523987
1781099301506831400,64.94683129882813,0.002257911954075098,-0.026996323838829994,-0.1855665147304535
1781099301531907300,64.9719072265625,-0.013969928957521915,0.0027176104485988617,-0.133426696062088
1781099301556983600,64.99698364257813,-0.0355466827750206,-0.10060466080904007,-0.042994432151317596
1781099301582058500,65.02205859375,-0.023155977949500084,0.011298748664557934,0.10663510113954544
1781099301607134500,65.04713452148438,0.04702595993876457,-0.048164356499910355,0.042226988822221756
1781099301632209400,65.07220947265625,-0.01963822729885578,-0.18545998632907867,-0.03260266035795212
1781099301657285400,65.09728540039063,-0.018170468509197235,-0.06187774986028671,-0.08482157438993454
1781099301682361300,65.122361328125,0.010958337225019932,-0.046447400003671646,-0.05566295608878136
1781099301707436300,65.14743627929687,-0.023736998438835144,0.13922186195850372,-0.09454824775457382
1781099301732512500,65.17251245117187,0.005761003587394953,0.2151837944984436,-0.09650537371635437
1781099301757587500,65.19758740234376,0.0023288652300834656,0.06403034180402756,-0.003322016913443804
1781099301782663400,65.22266333007812,-0.014055023901164532,0.175471231341362,0.024435197934508324
1781099301807739100,65.2477392578125,0.07523363083600998,0.17269611358642578,-0.06578390300273895
1781099301832814300,65.272814453125,0.0230657160282135,-0.07746073603630066,-0.04943135753273964
1781099301857890300,65.29789038085937,-0.048788610845804214,-0.05726953223347664,0.014589847065508366
1781099301882965200,65.32296533203125,-0.014678491279482841,0.061610203236341476,0.12412047386169434
1781099301908041500,65.34804150390624,0.036008600145578384,-0.022103343158960342,0.14515085518360138
1781099301933117400,65.37311743164062,0.001752579351887107,-0.0736142098903656,-0.020942840725183487
1781099301958192400,65.3981923828125,0.03588470444083214,0.038537558168172836,0.0005432844627648592
1781099301983268400,65.42326831054687,0.043998945504426956,-0.10586261004209518,0.10367750376462936
1781099302008343300,65.44834326171875,0.06802623718976974,0.18602244555950165,-0.009755301289260387
1781099302033419000,65.4734189453125,0.13356223702430725,0.10578260570764542,-0.051001425832509995
1781099302058495000,65.49849487304688,0.14224007725715637,0.16144074499607086,-0.053249988704919815
1781099302083570200,65.52357006835938,0.049798086285591125,0.23952195048332214,-0.07066406309604645
1781099302108646100,65.54864624023438,0.05932813137769699,0.191594660282135,-0.20023760199546814
1781099302133721000,65.57372119140625,0.03754676505923271,0.10671025514602661,-0.2136436104774475
1781099302158797000,65.59879711914063,0.03384888172149658,0.2789001762866974,-0.19839997589588165
1781099302183873300,65.62387329101563,-0.020128566771745682,0.3665589690208435,0.056834474205970764
1781099302208948200,65.6489482421875,-0.04777133837342262,0.09411502629518509,0.11094938963651657
1781099302234024000,65.67402392578126,-0.04295022040605545,-0.06427913904190063,0.17217066884040833
1781099302259099000,65.69909887695313,0.060890331864356995,-0.1650010645389557,0.02319015935063362
1781099302284175000,65.72417504882813,0.026292530819773674,-0.07777413725852966,-0.04027019068598747
1781099302309251000,65.7492509765625,0.05152706056833267,0.12330535054206848,-0.07382144033908844
1781099302334326000,65.77432592773438,0.07086489349603653,0.04133808612823486,-0.031673092395067215
1781099302359402200,65.79940234375,0.15373145043849945,0.13333961367607117,0.0772375762462616
1781099302384477200,65.82447729492188,0.18377932906150818,0.13007357716560364,-0.031697772443294525
1781099302409553200,65.84955322265625,0.14366799592971802,0.10310831665992737,-0.06915789842605591
1781099302434628000,65.87462817382813,0.1432493031024933,0.06173243373632431,-0.19670048356056213
1781099302459704000,65.8997041015625,0.11207345873117447,0.06384643912315369,-0.14970742166042328
1781099302484780000,65.92478002929687,0.05087156966328621,0.00797897856682539,-0.053283508867025375
1781099302509855000,65.94985498046876,0.06329033523797989,0.12587514519691467,-0.037662290036678314
1781099302534931200,65.97493115234376,0.08912089467048645,0.06911549717187881,-0.1558576077222824
1781099302560006100,66.00000610351563,0.015120758675038815,-0.004694541450589895,-0.10785698890686035
1781099302585082000,66.02508203125,0.0742654949426651,-0.02489645779132843,-0.02502959594130516
1781099302610158000,66.05015795898437,0.10596680641174316,-0.020406991243362427,-0.05329205095767975
1781099302635233300,66.0752333984375,0.09895998984575272,0.14932575821876526,-0.10623358190059662
1781099302660309000,66.10030908203125,0.06446374952793121,-0.10105756670236588,-0.1016891822218895
1781099302685384000,66.12538403320312,0.05840013548731804,-0.12120150774717331,-0.027655864134430885
1781099302710460200,66.15046020507812,0.09595619142055511,-0.0015946594066917896,-0.0584535151720047
1781099302735536000,66.1755361328125,0.002525170799344778,-0.09290332347154617,-0.00005375733599066734
1781099302760611000,66.20061108398437,0.04437795653939247,0.08222334831953049,0.000774372136220336
1781099302785687300,66.22568725585937,0.06750838458538055,-0.02753177471458912,-0.053356461226940155
1781099302810762200,66.25076220703124,0.01598604954779148,0.029216324910521507,-0.05340410768985748
1781099302835838000,66.275837890625,0.051884975284338,-0.00316514540463686,-0.1396668255329132
1781099302860914200,66.3009140625,0.04421551153063774,-0.024091044440865517,-0.07728502154350281
1781099302885989000,66.32598901367187,0.06919943541288376,0.060820452868938446,-0.038834575563669205
1781099302911065000,66.35106518554687,0.01469290442764759,-0.01266343891620636,-0.041202470660209656
1781099302936140000,66.37614013671875,0.06125809624791145,0.01386245433241129,-0.07448264211416245
1781099302961216300,66.40121630859375,0.030166735872626305,-0.16626137495040894,-0.12485870718955994
1781099302986292200,66.42629223632812,-0.003397546475753188,-0.013455444015562534,0.012074153870344162
1781099303011367700,66.45136767578126,0.0662652775645256,0.0074867368675768375,-0.037628576159477234
1781099303036443400,66.476443359375,0.061137814074754715,-0.02566993050277233,-0.031601935625076294
1781099303061518300,66.50151831054687,0.11318636685609818,0.003946551121771336,-0.06888166069984436
